id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2325331|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325331|PL|139|1430|2022|Altera o Decreto-Lei nº 719, de 31 de julho de 1969, para incluir a implantação de sistemas de microgeração e minigeração distribuída de energia elétrica entre as aplicações de recursos do Fundo Nacional de Desenvolvimento Científico e Tecnológico (FNDCT) destinados ao financiamento de projetos de implantação e recuperação de infraestrutura de pesquisa nas instituições públicas de ensino superior e de pesquisa.|2022-05-31T11:35|https://dadosabertos.camara.leg.br/api/v2/orgaos/2012|{'dataHora': '2023-03-21T00:00', 'sequencia': 35, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/62881', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Avulso atualizado - despacho.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325331/autores|Projeto de Lei||Alteração, Decreto-lei, destinação, recursos, Fundo Nacional de Desenvolvimento Científico e Tecnológico (FNDCT), investimento, Microgeração distribuída, Minigeração distribuída, Geração de energia elétrica, Instituição de ensino superior pública, Instituto de pesquisa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178398|||
2325357|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325357|PL|139|1431|2022|Dispõe sobre a disponibilização obrigatória e a facilitação de acesso a desfibrilador externo automático em território nacional.|2022-05-31T13:37||{'dataHora': '2022-08-12T13:34', 'sequencia': 19, 'siglaOrgao': 'CSAUDE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2014', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2151/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325357/autores|Projeto de Lei||Disponibilização, caráter obrigatório, Aparelho desfibrilador, local público, local privado, veículo, transporte público, atendimento pré-hospitalar móvel, resgate, Veículo de segurança pública, estabelecimento de ensino. _Obrigatoriedade, presença, pessoa, treinamento. _Cadastramento, aparelho desfibrilador, pessoa jurídica, Cadastro Nacional de Pessoa Jurídica (CNPJ), disponibilização, equipamento.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/996958|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178501|||
2325361|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325361|PL|139|1432|2022|Inclui o financiamento de crédito educativo de que trata a Lei 10.260, de 12 de julho de 2001 (Fies), dentre as deduções do imposto de renda das pessoas físicas relativas a pagamentos de despesas com instrução do contribuinte ou de seus dependentes.|2022-05-31T13:39||{'dataHora': '2022-06-09T00:00', 'sequencia': 17, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designada Relatora, Dep. Bia Kicis (PL-DF)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325361/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), pagamento, obrigações, decorrência, financiamento, crédito educativo, Fundo de Financiamento Estudantil (Fies).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2025465|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178509|||
2325375|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325375|PL|139|1434|2022|Altera a Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para dispor sobre a obrigatoriedade de atendimento educacional especializado na rede regular de ensino por meio de assistência especial em sala de aula aos educandos com deficiência, transtornos globais do desenvolvimento e altas habilidades ou superdotação.|2022-05-31T14:48||{'dataHora': '2023-03-27T15:53', 'sequencia': 18, 'siglaOrgao': 'CPASF', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539387', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CPASF, apensado ao PL-5093/2020', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325375/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), obrigatoriedade, Atendimento educacional especializado, rede de ensino, atendimento, sala de aula, aluno com deficiência, Transtorno Global do Desenvolvimento (TGD), pessoa superdotada, pessoa superdotada.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2265024|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178576|||
2325391|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325391|PL|139|1435|2022|Dispõe sobre a revisão periódica dos valores de remuneração dos serviços prestados ao Sistema Único de Saúde - SUS, com garantia da qualidade e do equilíbrio econômico-financeiro.|2022-05-31T15:42|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|"{'dataHora': '2022-08-31T09:00', 'sequencia': 17, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Aprovação de Urgência (154, 155 ou 64 CF)', 'codTipoTramitacao': '196', 'descricaoSituacao': 'Pronta para Pauta', 'codSituacao': 924, 'despacho': 'Aprovado requerimento n. 987/2022 do Sr. Antonio Brito que requerimento de Urgência ao PL nº 1.435/2022,  que ""Dispõe sobre a revisão periódica dos valores de remuneração dos serviços prestados ao Sistema Único de Saúde - SUS, com garantia da qualidade e do equilíbrio econômico-financeiro"".', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325391/autores|Projeto de Lei|Altera a Lei nº 8.080 de 1990.|Alteração, Lei Orgânica da Saúde, revisão periódica, tabela, remuneração, Hospital filantrópico, Entidade filantrópica, prestação de serviços, Sistema Único de Saúde (SUS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169936|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178658|||
2325425|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325425|PL|139|1436|2022|Altera a Lei nº 13.105, de 16 de março de 2015 – Código de Processo Civil, para dispor sobre o pagamento de honorários periciais referentes as perícias judiciais Médicas e de Serviço Social realizadas em processos no âmbito dos Tribunais do Trabalho, Tribunais de Justiça e Justiça Federal, incluindo os Juizados Especiais, e dá outras providências.|2022-05-31T16:49|https://dadosabertos.camara.leg.br/api/v2/orgaos/2015|"{'dataHora': '2023-03-27T11:59', 'sequencia': 20, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/133439', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 27/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Admistração e Serviço Público, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250039', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325425/autores|Projeto de Lei|Altera o Decreto-lei nº 5.452 de 1943.|"Alteração, Código de Processo Civil (2015), critério, Honorários periciais, Perito Social, Perito judicial, Tribunal, Justiça federal, Juizado especial. _ Proibição, substituição, perito judicial, servidor público, Desvio de função. 
_ Alteração, Consolidação das Leis do Trabalho (CLT), revogação, dispositivo legal, isenção, pagamento, custas, Despesa processual, beneficiário, Justiça gratuita."||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178771|||
2325446|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325446|PL|139|1437|2022|Dispõe sobre a disponibilização pelos órgãos públicos competentes de espaços públicos para a logística reversa.|2022-05-31T18:15|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 19, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178962', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Carlos Gomes, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325446/autores|Projeto de Lei|Altera a Lei nº 12.305 de 2010.|Alteração, Lei de Resíduos Sólidos, Plano Municipal de Gestão Integrada de Resíduos Sólidos, disponibilização, local público, logística reversa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178848|||
2325450|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325450|PL|139|1439|2022|Reduz a zero as alíquotas da Contribuição para o PIS/Pasep e da Cofins incidentes sobre operações com rações e suplementos minerais destinados à alimentação de equinos.|2022-05-31T18:50|https://dadosabertos.camara.leg.br/api/v2/orgaos/2001|{'dataHora': '2022-12-26T09:21', 'sequencia': 33, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/135054', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325450/autores|Projeto de Lei|Altera a Lei nº10.925 de 2004.|Alteração, Legislação Tributária Federal, Alíquota zero, Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição PIS-Pasep), Contribuição para Financiamento da Seguridade Social (Cofins), importação, comercialização, mercado interno, Ração animal, Suplemento alimentar (consumo animal), equino, benefício fiscal, tributação.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178864|||
2325459|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325459|PL|139|1441|2022|Dispõe sobre a inclusão da média ponderada da nota como critério de seleção para metade das vagas não reservadas segundo os arts. 1º e 4º da Lei nº 12.711, de 29 de agosto de 2012 (Lei de Cotas).|2022-05-31T19:16||{'dataHora': '2022-08-15T00:00', 'sequencia': 19, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Moses Rodrigues (MDB-CE)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325459/autores|Projeto de Lei||Alteração, Lei de Cotas de Ingresso nas Universidades, inclusão, média ponderada, ensino médio, ensino fundamental, nota, Exame Nacional para Certificação de Competências de Jovens e Adultos (ENCCEJA), candidato, requisito, vaga, Instituição de Ensino Superior (IES).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2263698|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178899|||
2325465|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325465|PL|139|1442|2022|Altera a Lei nº 9.503, de 23 de setembro de 1997 (Código de Trânsito Brasileiro) para ampliar a transparência sobre as atividades das Juntas Administrativas de Recursos de Infrações - JARI.|2022-05-31T19:25|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-30T00:00', 'sequencia': 21, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220647', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 31/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325465/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, obrigatoriedade, Órgão executivo de trânsito, publicidade, Sítio (internet), transparência, informação, integrante, órgão colegiado, reunião, inteiro teor, decisão administrativa, Junta Administrativa de Recursos de Infrações (JARI), regulamentação, Conselho Nacional de Trânsito (Contran).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178917|||
2325467|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325467|PL|139|1443|2022|Altera o art. 884-A da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, para disciplinar o parcelamento de débitos trabalhistas em sede de execução.|2022-05-31T19:47||{'dataHora': '2022-06-10T11:37', 'sequencia': 16, 'siglaOrgao': 'CTRAB', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2015', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 3146/2015.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325467/autores|Projeto de Lei||Alteração, Consolidação das Leis do Trabalho (CLT), critério, exequente, execução trabalhista, parcelamento, débito trabalhista.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/1805807|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178922|||
2325481|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325481|PL|139|1444|2022|Altera o art. 13 da Lei nº 9.250, de 26 de dezembro de 1995, para dispor que o declarante do Imposto sobre a Renda da Pessoa Física, por meio do Programa Gerador da Declaração (PGD) ou de qualquer outro meio de declaração em meio digital, tenha informação sobre as incompatibilidades entre os dados constantes de sua declaração e as fornecidas pelas pessoas físicas e jurídicas obrigadas à Declaração do Imposto sobre a Renda Retido na Fonte (Dirf), relativas aos valores pagos ou creditados ao declarante e aos seus dependentes, identificados em sua declaração, no ano-calendário a que se referir a Declaração de Ajuste Anual do Imposto de Renda da Pessoa Física.|2022-05-31T20:34||{'dataHora': '2022-06-03T09:28', 'sequencia': 15, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CFT.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325481/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, Secretaria Especial da Receita Federal do Brasil, Programa Gerador de Declaração (PGD), meio eletrônico, disponibilização, incompatibilidade, dados, contribuinte, Declaração de Imposto de Renda de Pessoa Física (DIRPF), Declaração de Imposto de Renda Retido na Fonte (DIRF), Declaração de Ajuste Anual do Imposto sobre a Renda da Pessoa Física.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2178971|||
2325512|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325512|PL|139|1446|2022|Inclui o Art. 286-A na Lei nº 9.503, de 23 de setembro de 1997, que institui o Código de Trânsito Brasileiro, para estabelecer que na contagem dos prazos para a interposição de recursos serão considerados apenas os dias úteis.|2022-06-01T09:17|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2023-03-30T00:00', 'sequencia': 21, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/220647', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Abertura de Prazo', 'codTipoTramitacao': '350', 'descricaoSituacao': 'Aguardando Parecer', 'codSituacao': 915, 'despacho': 'Reabertura do Prazo para Emendas ao Projeto - Art. 166 do RICD (5 sessões a partir de 31/03/2023)', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325512/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, critério, contagem, prazo, Dia útil, Interposição de recurso, multa de trânsito.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2179105|||
2325513|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325513|PL|139|1447|2022|Altera a Lei 9.250, de 26 de dezembro de 1995, para incluir os pagamentos efetuados a médicos, clínicas e hospitais veterinários destinados à cobertura de despesas com tratamento de animais domésticos como dedutíveis da base de cálculo do imposto de renda das pessoas físicas|2022-06-01T09:18||{'dataHora': '2022-06-09T16:45', 'sequencia': 16, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 10289/2018.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325513/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, critério, dedução, Imposto sobre a Renda da Pessoa Física (IRPF), pessoa física, despesa, Médico veterinário, Clínica veterinária, Hospital veterinário, tratamento médico, Animal doméstico, benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2176207|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2179107|||
2325514|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325514|PL|139|1448|2022|Acrescenta parágrafo ao art. 1.337 da Lei nº 10.406, de 10 de janeiro de 2002, que institui o Código Civil, para dispor sobre a possibilidade de exclusão do condômino ou possuidor por reiterado comportamento antissocial.|2022-06-01T09:20||{'dataHora': '2022-06-03T11:49', 'sequencia': 15, 'siglaOrgao': 'CCJC', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2003', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Recebimento pela CCJC.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325514/autores|Projeto de Lei||Alteração, Código Civil (2002), ineficácia, multa, aplicação, condômino, possuidor, comportamento antissocial, propositura, ação judicial, exclusão, condomínio.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2179109|||
2325515|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325515|PL|139|1449|2022|Altera o artigo 61 do Decreto-Lei 2.848, de 7 de dezembro de 1940 – Código Penal, para prever como agravante de pena a prática de crime cometido com violência, ameaça ou constrangimento à vítima na presença de filho menor desta.|2022-06-01T09:22||{'dataHora': '2022-06-09T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 10/06/2022 PAG 260', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2209558', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325515/autores|Projeto de Lei||Alteração, Código Penal, Circunstância agravante, prática, crime, utilização, violência, ameaça, constrangimento, vítima, presença, filho, menor de idade.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2170521|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2179111|||
2325517|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325517|PL|139|1450|2022|Altera a Lei nº 9.718, de 27 de novembro de 1998, para possibilitar tratamento tributário especial a ser dispensado às empresas de prestação de serviços de reciclagem, de comercialização de produtos reciclados e de tratamento de resíduos sólidos.|2022-06-01T09:30||{'dataHora': '2022-06-09T16:45', 'sequencia': 16, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Apensação', 'codTipoTramitacao': '106', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação desta proposição ao PL 2909/2011.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325517/autores|Projeto de Lei||Alteração, Legislação Tributária Federal, critério, tratamento diferenciado, Alíquota única, tributação, empresa, reutilização, reciclagem, Resíduo sólido. _ Indústria, utilização, material reciclado, redução, alíquota, Contribuição para os Programas de Integração Social e de Formação do Patrimônio do Servidor Público (Contribuição PIS-Pasep), Contribuição para Financiamento da Seguridade Social (Cofins). _ Benefício fiscal, tributação.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/531064|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2179117|||
2325538|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325538|PL|139|1452|2022|Dispõe sobre a Carteira de identificação da Pessoa com  Fibromialgia, e dá outras providências.|2022-06-01T10:46||{'dataHora': '2022-06-02T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 03/06/2022 PAG 330', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325538/autores|Projeto de Lei||Criação, Carteira de Identificação da Pessoa com Fibromialgia (CIPF), Atenção integral à saúde, educação, assistência social, Atendimento preferencial, expedição, Órgão executor, Política Nacional de Proteção dos Direitos da Pessoa com Fibromialgia, estado (ente federado),Distrito Federal, município, validade. _Alteração, Lei da Gratuidade dos Atos de Cidadania, gratuidade, requerimento, emissão, Carteira de Identificação da Pessoa com Fibromialgia (CIPF).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2204088|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2179170|||
