id|uri|siglaTipo|codTipo|numero|ano|ementa|dataApresentacao|uriOrgaoNumerador|statusProposicao|uriAutores|descricaoTipo|ementaDetalhada|keywords|uriPropPrincipal|uriPropAnterior|uriPropPosterior|urlInteiroTeor|urnFinal|texto|justificativa
2330519|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330519|PL|139|1785|2022|Modifica a Lei nº 8.112, de 11 de dezembro de 1990, para instituir vedação à violação de prerrogativas da advocacia.|2022-06-28T17:05||{'dataHora': '2022-07-06T00:00', 'sequencia': 13, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': '.', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Devolvida ao Autor', 'codSituacao': 1120, 'despacho': 'Encaminhada à publicação. Publicação Inicial no DCD de 07/07/2022 PAG 929', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Indefinida'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330519/autores|Projeto de Lei||Alteração, Regime Jurídico Único dos Servidores Públicos Civis da União, proibição, Servidor público civil, violação, direitos, Prerrogativa profissional, advogado, penalidade, suspensão.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192285|||
2330524|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330524|PL|139|1786|2022|Inclui a discriminação ou preconceito em razão do peso corporal relacionado à obesidade nos crimes previstos na Lei 7.716, de 05 de janeiro de 1989.|2022-06-28T17:20||{'dataHora': '2022-11-11T21:56', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Notificação de Apensação', 'codTipoTramitacao': '504', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Apensação do PL 2671/2022 a esta proposição.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330524/autores|Projeto de Lei||Alteração, Lei Caó, criminalização, discriminação, Peso corporal, Gordofobia.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2277154|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192296|||
2330528|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330528|PL|139|1787|2022|Altera o art. 16 do Decreto-Lei nº 204, de 27 de fevereiro de 1967, para dispor sobre a prévia identificação do apostador de loterias, mediante a indicação, no ato da aposta, do número de inscrição no Cadastro de Pessoas Físicas, do Ministério da Economia, e sobre o resgate dos prêmios de loterias.|2022-06-28T17:26||{'dataHora': '2022-07-01T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 200', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330528/autores|Projeto de Lei||Alteração, Decreto-lei, critério, pagamento, Prêmio de concurso e sorteio, loteria, identificação, apostador, Cadastro de Pessoas Físicas (CPF).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2278002|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192319|||
2330561|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330561|PL|139|1788|2022|Estabelece diretrizes gerais para a atuação dos aplicativos de transporte.|2022-06-28T18:06||{'dataHora': '2022-07-04T00:00', 'sequencia': 17, 'siglaOrgao': 'CVT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2016', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Márcio Labre (PL-RJ)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330561/autores|Projeto de Lei|Altera a Lei nº 12.529 de 2011.|Alteração, Lei de Defesa da Concorrência (2011), Infração contra a ordem econômica , Plataforma digital, cobrança, Preço abusivo, motorista de aplicativo, prestação de serviços. _ Criação, Cooperativa de transporte, motorista de aplicativo, acesso, linha de crédito, Instituição financeira.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2325987|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192394|||
2330562|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330562|PL|139|1789|2022|Estabelece diretrizes para o atendimento preferencial aos profissionais de contabilidade no âmbito das repartições públicas Federais, e dá outras providências.|2022-06-28T18:07||{'dataHora': '2023-03-28T09:46', 'sequencia': 18, 'siglaOrgao': 'CASP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/539388', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CASP, apensado ao PL-4572/2021', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330562/autores|Projeto de Lei||Diretrizes, atendimento preferencial, Profissional de contabilidade, órgão público.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2313383|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192396|||
2330563|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330563|PL|139|1790|2022|Institui a Política Nacional de Proteção e Defesa dos Direitos Humanos dos Profissionais de Segurança Pública e de outros  agentes responsáveis pela aplicação da lei - PRAVIVER.|2022-06-28T18:10|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-11-22T00:00', 'sequencia': 21, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Arquivamento', 'codTipoTramitacao': '502', 'descricaoSituacao': 'Arquivada', 'codSituacao': 923, 'despacho': 'Declarado prejudicado em face da aprovação em Plenário do Substitutivo ao Projeto de Lei nº 4.815, de 2019, adotado pelo relator da Comissão de Trabalho, de Administração e Serviço Público (Sessão Deliberativa Extraordinária de 22/11/2022 - 13h55 - 154ª Sessão).', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330563/autores|Projeto de Lei||Criação, Política Nacional de Proteção e Defesa dos Direitos Humanos dos Profissionais de Segurança Pública e de outros agentes responsáveis pela aplicação da Lei (PRAVIVER), direitos, proteção, vida, liberdade individual, direitos culturais, direitos sociais, direito à dignidade, profissional da segurança pública, polícia penal, agente socioeducativo, dependente. _Criação, Comitê de Acompanhamento e Monitoramento das diretrizes nacionais de proteção e defesa dos direitos humanos dos profissionais de segurança pública e de outros agentes responsáveis pela aplicação da Lei, execução, diretrizes, Direitos humanos. _Critério, utilização, recursos, Fundo Nacional de Segurança Pública (FNSP), Fundo de Defesa de Direitos Difusos (FDD).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2311266|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192397|||
2330568|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330568|PL|139|1791|2022|Garante a não interrupção de atendimento à população na hipótese de desligamento de médico participante dos Programas Mais Médicos e Médicos pelo Brasil.|2022-06-28T18:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/2014|"{'dataHora': '2023-03-23T21:57', 'sequencia': 20, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/73788', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 23/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Previdência, Assistência Social, Infância, Adolescência e Família e a Comissão de Saúde, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Saúde, em substituição à Comissão de Seguridade Social e Família, extinta pela mesma Resolução.""', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2248699', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330568/autores|Projeto de Lei|Altera a Lei nº 13.958 de 2019.|Alteração, Lei Federal, garantia, continuidade, atendimento, população, desligamento, médico, Programa Mais Médicos, Programa Médicos pelo Brasil, gestor, Município, contratação, Substituto (administração pública).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192410|||
2330569|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330569|PL|139|1792|2022|Determina que a União repasse integralmente os valores destinados aos pacientes em tratamento de hemodiálise nas clínicas que prestam serviços ao Sistema Único de Saúde.|2022-06-28T18:45||{'dataHora': '2022-12-01T09:46', 'sequencia': 18, 'siglaOrgao': 'CFT', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2010', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Recebimento', 'codTipoTramitacao': '500', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Recebimento pela CFT, apensado ao PL-9740/2018', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330569/autores|Projeto de Lei||Critério, União, repasse, valor, custos, Hemodiálise, paciente, tratamento, Clínica de diálise, Convênio, Sistema Único de Saúde (SUS).|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2169037|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192411|||
2330570|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330570|PL|139|1793|2022|Altera a Lei nº 9.394 de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para incluir Noções de Educação em Saúde, como tema transversal nos currículos da educação infantil, do ensino fundamental e do ensino médio.|2022-06-28T18:45||{'dataHora': '2022-08-22T00:00', 'sequencia': 17, 'siglaOrgao': 'CE', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/2009', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Designação de Relator', 'codTipoTramitacao': '320', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Designado Relator, Dep. Danilo Cabral (PSB-PE)', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330570/autores|Projeto de Lei||Alteração, Lei de Diretrizes e Bases da Educação Nacional (1996), inclusão, currículo escolar, Educação infantil, Ensino fundamental, Ensino médio, tema transversal, Educação em saúde, Educação alimentar e nutricional.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2267363|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192412|||
2330571|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330571|PL|139|1794|2022|Altera a Lei nº 9.503, de 23 de Setembro de 1997 - Código de Trânsito, para responsabilizar os ocupantes de veículos que incentivem ou se omitem em relação ao cometimento do crime de dirigir embriagado.|2022-06-28T18:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/2016|{'dataHora': '2022-12-22T00:00', 'sequencia': 26, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/178884', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Parecer da Comissão de Viação e Transportes Publicado no DCD de 23/12/2022, Letra A.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330571/autores|Projeto de Lei||Alteração, Código de Trânsito Brasileiro, Responsabilidade civil, Responsabilidade solidária, passageiro, veículo, incentivo, omissão, condutor, Crime de trânsito, Condução sob efeito de álcool, Condução sob efeito de substância psicoativa.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192413|||
2330573|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330573|PL|139|1795|2022|Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para tipificar o crime de Prescrição de terapia de reversão de orientação sexual.|2022-06-28T18:47||{'dataHora': '2022-07-01T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 234', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330573/autores|Projeto de Lei||Alteração, Código Penal, Crime contra a saúde pública, tipicidade penal, Prescrição de terapia de conversão de orientação sexual, detenção, multa. _ Aumento da pena, veiculação, mídia, Sistema informatizado, Concurso de pessoas.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318836|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192416|||
2330574|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330574|PL|139|1796|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre a saúde suplementar, para determinar que o rol de procedimentos definido pela ANS para os planos de saúde tenha caráter exemplificativo.|2022-06-28T18:48||{'dataHora': '2022-07-01T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 02/07/2022 PAG 238', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330574/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, Rol de Procedimentos e Eventos em Saúde, saúde suplementar, caráter exemplificativo, obrigatoriedade, Plano de Saúde, cobertura assistencial, procedimento, indicação médica, dentista.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2329290|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192417|||
2330599|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330599|PL|139|1797|2022|Transfoma o Parque Nacional da Serra do Itajaí, nos Municípios de Ascurra, Apiúna, Blumenau, Botuverá, Gaspar, Guabiruba, Indaial, Presidente Nereu e Vidal Ramos, no Estado de Santa Catarina em Floresta Nacional.|2022-06-28T19:47|https://dadosabertos.camara.leg.br/api/v2/orgaos/6174|{'dataHora': '2023-01-31T00:00', 'sequencia': 26, 'siglaOrgao': 'CMADS', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/6174', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204362', 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Saída de Relator da Comissão - Sem Parecer Apresentado', 'codTipoTramitacao': '1250', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': '(Fim de Legislatura) O Relator, Dep. Ricardo Guidi, deixou de ser membro da Comissão', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330599/autores|Projeto de Lei||Transformação, Parque Nacional da Serra do Itajaí, Santa Catarina,  Floresta Nacional, Unidade de conservação de uso sustentável, Sistema Nacional de Unidades de Conservação da Natureza (Snuc).||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192468|||
2330607|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330607|PL|139|1798|2022|Altera o código penal para qualificar como crime a violência física contra a mulher no ambiente de trabalho.|2022-06-28T20:45|https://dadosabertos.camara.leg.br/api/v2/orgaos/4|{'dataHora': '2022-08-01T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Notificações', 'codTipoTramitacao': '1005', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Atualizado - coautoria.', 'url': None, 'ambito': 'Protocolar', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330607/autores|Projeto de Lei||Alteração, Código Penal, Crime contra a liberdade individual, tipicidade penal, violência física, vítima, mulher. _ Aumento da pena, resultado, Sofrimento físico, mulher, ambiente de trabalho.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2267570|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192488|||
2330616|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330616|PL|139|1799|2022|Institui o Selo Biocombustível Socioambiental, altera a Lei nº 13.576 de 26 de dezembro de 2017 e dá outras providências.|2022-06-29T09:30|https://dadosabertos.camara.leg.br/api/v2/orgaos/2012|{'dataHora': '2022-10-11T13:55', 'sequencia': 33, 'siglaOrgao': 'PLEN', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/180', 'uriUltimoRelator': 'https://dadosabertos.camara.leg.br/api/v2/deputados/204373', 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Encerramentos', 'codTipoTramitacao': '1244', 'descricaoSituacao': 'Pronta para Pauta', 'codSituacao': 924, 'despacho': 'Matéria não apreciada em face do encerramento da Sessão.', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330616/autores|Projeto de Lei||"Criação, Selo Biocombustível Socioambiental, concessão, pessoa jurídica, produtor, biocombustível, Inclusão produtiva, Agricultura familiar, uso sustentável, meio ambiente, diretrizes. _ Ministério da Agricultura-Pecuária e Abastecimento. Câmara Técnica Setorial, coordenação, acompanhamento.
 _ Alteração, Lei Federal, Política Nacional de Biocombustíveis (RenovaBio), incentivo, inclusão produtiva, agricultura familiar."||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192568|||
2330627|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330627|PL|139|1800|2022|Autoriza do Sistema Único de Saúde (SUS) a realização de explante de próteses e garante a proteção Constitucional para a realização do procedimento na rede privada|2022-06-29T11:12||{'dataHora': '2022-07-06T00:00', 'sequencia': 17, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/07/2022 PAG 937', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330627/autores|Projeto de Lei||Sistema Único de Saúde (SUS), Explante mamário, Mamoplastia reparadora, mulher, efeito adverso, prótese mamária, silicone. _ Campanha educativa, riscos (saúde), implante mamário. _ Critério, inclusão, explante mamário,  Rol de Procedimentos e Eventos em Saúde, cobertura assistencial, Plano de Saúde, Direito à saúde, Direito à vida.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2282194|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192602|||
2330628|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330628|PL|139|1801|2022|Dispõe sobre diretrizes visando a promoção da igualdade de direitos entre mulheres e homens em cumprimento a dispositivo da Constituição Federal.|2022-06-29T11:12||{'dataHora': '2022-07-06T00:00', 'sequencia': 14, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Urgência (Art. 155, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/07/2022 PAG 942', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330628/autores|Projeto de Lei|||https://dadosabertos.camara.leg.br/api/v2/proposicoes/426524|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192603|||
2330651|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330651|PL|139|1802|2022|Cria os Conselhos Federal e Regionais de Física, e dá outras providências.|2022-06-29T11:47||"{'dataHora': '2023-03-28T18:39', 'sequencia': 16, 'siglaOrgao': 'MESA', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/4', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Distribuição', 'codTipoTramitacao': '110', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Decisão da Presidência  de 28/03/2023, conforme o seguinte teor: ""Tendo em vista a edição da Resolução da Câmara dos Deputados n. 1/2023 [...], criando a Comissão de Trabalho e a Comissão de Administração e Serviço Público, revejo o despacho de distribuição aposto...""...""para o fim de determinar sua redistribuição à Comissão de Trabalho, em substituição à Comissão de Trabalho, de Administração e Serviço Público, extinta pela mesma Resolução."".', 'url': 'https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2250790', 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}"|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330651/autores|Projeto de Lei||Criação, Conselho Federal de Física (CFFIS), Conselho Regional de Física (CRFIS), Autarquia, Personalidade jurídica, estrutura organizacional, Fiscalização, exercício profissional, registro profissional, Físico.||||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192656|||
2330652|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330652|PL|139|1803|2022|Altera a Lei nº 9.504, de 30 de setembro de 1997, para estabelecer critérios intrapartidários de distribuição de recursos do Fundo Especial de Financiamento de Campanhas (FEFC), vedando que candidatos ao mesmo cargo proporcional e na mesma circunscrição recebam valores com diferença superior a 200% (duzentos por cento)|2022-06-29T11:52||{'dataHora': '2022-07-06T00:00', 'sequencia': 16, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Prioridade (Art. 151, II, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Tramitando em Conjunto', 'codSituacao': 925, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/07/2022 PAG 974', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação do Plenário'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330652/autores|Projeto de Lei||Alteração, Lei das Eleições (1997), critério, distribuição, recursos, Fundo Especial de Financiamento de Campanha (FEFC), candidato a cargo eletivo, campanha eleitoral, eleição.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2218881|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192657|||
2330653|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330653|PL|139|1804|2022|Altera a Lei nº 9.656, de 3 de junho de 1998, e a Lei nº 9.961, de 28 de janeiro de 2000, para dispor sobre o Rol de Procedimentos e Eventos em Saúde.|2022-06-29T12:00||{'dataHora': '2022-07-06T00:00', 'sequencia': 15, 'siglaOrgao': 'CCP', 'uriOrgao': 'https://dadosabertos.camara.leg.br/api/v2/orgaos/186', 'uriUltimoRelator': None, 'regime': 'Ordinário (Art. 151, III, RICD)', 'descricaoTramitacao': 'Publicação de Proposição', 'codTipoTramitacao': '604', 'descricaoSituacao': 'Aguardando Designação de Relator', 'codSituacao': 907, 'despacho': 'Encaminhada à publicação. Publicação Inicial em avulso e no DCD de 07/07/2022 PAG 978', 'url': None, 'ambito': 'Regimental', 'apreciacao': 'Proposição Sujeita à Apreciação Conclusiva pelas Comissões - Art. 24 II'}|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2330653/autores|Projeto de Lei||Alteração, Lei dos Planos de Saúde, obrigatoriedade, Plano de Saúde, cobertura assistencial, procedimento, indicação médica. _ Alteração, Lei da ANS, Agência Nacional de Saúde Suplementar (ANS), Rol de Procedimentos e Eventos em Saúde, saúde suplementar, caráter exemplificativo.|https://dadosabertos.camara.leg.br/api/v2/proposicoes/2318024|||https://www.camara.leg.br/proposicoesWeb/prop_mostrarintegra?codteor=2192658|||
